1000	1250	PairSmallest
d	sum	lb	lbsoln	i/s	opt
0.1	575650	461	485	2.06186	1.05206
0.1	573759	460	483	2.07039	1.05
0.1	582956	467	495	2.0202	1.05996
0.1	574044	460	483	2.07039	1.05
0.1	574231	460	493	2.0284	1.07174
0.1	568248	455	477	2.09644	1.04835
0.1	575893	461	487	2.05339	1.0564
0.1	575543	461	482	2.07469	1.04555
0.1	579166	464	495	2.0202	1.06681
0.1	576599	462	486	2.05761	1.05195
0.1	563092	451	473	2.11416	1.04878
0.1	578828	464	489	2.04499	1.05388
0.1	577255	462	484	2.06612	1.04762
0.1	580343	465	490	2.04082	1.05376
0.1	576072	461	484	2.06612	1.04989
0.1	580523	465	492	2.03252	1.05806
0.1	563321	451	474	2.1097	1.051
0.1	569732	456	478	2.09205	1.04825
0.1	582337	466	504	1.98413	1.08155
0.1	581362	466	497	2.01207	1.06652
0.1	571414	458	480	2.08333	1.04803
0.1	566778	454	481	2.079	1.05947
0.1	570462	457	481	2.079	1.05252
0.1	575135	461	496	2.01613	1.07592
0.1	572191	458	480	2.08333	1.04803
0.1	580423	465	490	2.04082	1.05376
0.1	565497	453	474	2.1097	1.04636
0.1	567944	455	478	2.09205	1.05055
0.1	570343	457	480	2.08333	1.05033
0.1	567955	455	484	2.06612	1.06374
0.1	578608	463	493	2.0284	1.06479
0.1	573640	459	480	2.08333	1.04575
0.1	566119	453	478	2.09205	1.05519
0.1	580347	465	495	2.0202	1.06452
0.1	567937	455	477	2.09644	1.04835
0.1	582851	467	496	2.01613	1.0621
0.1	596500	478	512	1.95312	1.07113
0.1	572279	458	487	2.05339	1.06332
0.1	574005	460	486	2.05761	1.05652
0.1	577398	462	488	2.04918	1.05628
0.1	571918	458	486	2.05761	1.06114
0.1	581043	465	497	2.01207	1.06882
0.1	573778	460	486	2.05761	1.05652
0.1	579256	464	488	2.04918	1.05172
0.1	582697	467	502	1.99203	1.07495
0.1	576723	462	485	2.06186	1.04978
0.1	575836	461	487	2.05339	1.0564
0.1	569185	456	483	2.07039	1.05921
0.1	565720	453	475	2.10526	1.04857
0.1	578861	464	492	2.03252	1.06034
0.1	579977	464	492	2.03252	1.06034
0.1	582446	466	489	2.04499	1.04936
0.1	577541	463	484	2.06612	1.04536
0.1	574438	460	487	2.05339	1.0587
0.1	574176	460	486	2.05761	1.05652
0.1	579708	464	493	2.0284	1.0625
0.1	574503	460	490	2.04082	1.06522
0.1	568119	455	478	2.09205	1.05055
0.1	571371	458	485	2.06186	1.05895
0.1	590671	473	511	1.95695	1.08034
0.1	576478	462	486	2.05761	1.05195
0.1	595042	477	512	1.95312	1.07338
0.1	556484	446	467	2.14133	1.04709
0.1	579189	464	494	2.02429	1.06466
0.1	582024	466	493	2.0284	1.05794
0.1	581090	465	492	2.03252	1.05806
0.1	567003	454	479	2.08768	1.05507
0.1	574682	460	485	2.06186	1.05435
0.1	566410	454	480	2.08333	1.05727
0.1	581029	465	502	1.99203	1.07957
0.1	585587	469	496	2.01613	1.05757
0.1	582177	466	494	2.02429	1.06009
0.1	576559	462	486	2.05761	1.05195
0.1	568539	455	476	2.10084	1.04615
0.1	577865	463	492	2.03252	1.06263
0.1	565323	453	475	2.10526	1.04857
0.1	574932	460	481	2.079	1.04565
0.1	576735	462	489	2.04499	1.05844
0.1	578888	464	495	2.0202	1.06681
0.1	577476	462	487	2.05339	1.05411
0.1	576508	462	490	2.04082	1.06061
0.1	579069	464	493	2.0284	1.0625
0.1	573433	459	485	2.06186	1.05664
0.1	584634	468	496	2.01613	1.05983
0.1	563609	451	474	2.1097	1.051
0.1	580168	465	490	2.04082	1.05376
0.1	591032	473	508	1.9685	1.074
0.1	573997	460	492	2.03252	1.06957
0.1	571976	458	486	2.05761	1.06114
0.1	575337	461	487	2.05339	1.0564
0.1	578582	463	489	2.04499	1.05616
0.1	572199	458	482	2.07469	1.0524
0.1	578649	463	495	2.0202	1.06911
0.1	569650	456	479	2.08768	1.05044
0.1	583994	468	494	2.02429	1.05556
0.1	574224	460	488	2.04918	1.06087
0.1	573722	459	486	2.05761	1.05882
0.1	571215	457	486	2.05761	1.06346
0.1	582795	467	497	2.01207	1.06424
0.1	579973	464	495	2.0202	1.06681
0.1	578537	463	495	2.0202	1.06911
0.1	583156	467	502	1.99203	1.07495
0.1	572665	459	485	2.06186	1.05664
0.1	569248	456	482	2.07469	1.05702
0.1	583995	468	500	2	1.06838
0.1	582419	466	494	2.02429	1.06009
0.1	583935	468	494	2.02429	1.05556
0.1	578750	463	499	2.00401	1.07775
0.1	575727	461	491	2.03666	1.06508
0.1	569784	456	476	2.10084	1.04386
0.1	574616	460	485	2.06186	1.05435
0.1	564725	452	475	2.10526	1.05088
0.1	563708	451	478	2.09205	1.05987
0.1	579169	464	489	2.04499	1.05388
0.1	570546	457	482	2.07469	1.0547
0.1	574042	460	484	2.06612	1.05217
0.1	554271	444	468	2.13675	1.05405
0.1	578710	463	496	2.01613	1.07127
0.1	575118	461	482	2.07469	1.04555
0.1	562995	451	473	2.11416	1.04878
0.1	569660	456	477	2.09644	1.04605
0.1	566597	454	484	2.06612	1.06608
0.1	584277	468	506	1.97628	1.0812
0.1	582007	466	497	2.01207	1.06652
0.1	552362	442	462	2.1645	1.04525
0.1	584241	468	496	2.01613	1.05983
0.1	578332	463	497	2.01207	1.07343
0.1	576339	462	484	2.06612	1.04762
0.1	576591	462	496	2.01613	1.07359
0.1	585990	469	500	2	1.0661
0.1	590379	473	506	1.97628	1.06977
0.1	576989	462	490	2.04082	1.06061
0.1	572287	458	481	2.079	1.05022
0.1	574365	460	489	2.04499	1.06304
0.1	571814	458	481	2.079	1.05022
0.1	581062	465	491	2.03666	1.05591
0.1	582836	467	505	1.9802	1.08137
0.1	574568	460	486	2.05761	1.05652
0.1	572636	459	482	2.07469	1.05011
0.1	574270	460	482	2.07469	1.04783
0.1	590057	473	501	1.99601	1.0592
0.1	578246	463	491	2.03666	1.06048
0.1	575516	461	487	2.05339	1.0564
0.1	574126	460	484	2.06612	1.05217
0.1	563984	452	471	2.12314	1.04204
0.1	567977	455	484	2.06612	1.06374
0.1	585920	469	499	2.00401	1.06397
0.1	573871	460	483	2.07039	1.05
0.1	563730	451	479	2.08768	1.06208
0.1	575572	461	487	2.05339	1.0564
0.1	560884	449	469	2.1322	1.04454
0.1	590580	473	505	1.9802	1.06765
0.1	575523	461	488	2.04918	1.05857
0.1	576547	462	493	2.0284	1.0671
0.1	593900	476	512	1.95312	1.07563
0.1	580728	465	493	2.0284	1.06022
0.1	579043	464	492	2.03252	1.06034
0.1	577491	462	489	2.04499	1.05844
0.1	582573	467	510	1.96078	1.09208
0.1	583000	467	504	1.98413	1.07923
0.1	569636	456	477	2.09644	1.04605
0.1	573140	459	483	2.07039	1.05229
0.1	581186	465	496	2.01613	1.06667
0.1	567595	455	480	2.08333	1.05495
0.1	576828	462	489	2.04499	1.05844
0.1	590144	473	506	1.97628	1.06977
0.1	583044	467	496	2.01613	1.0621
0.1	573012	459	483	2.07039	1.05229
0.1	574752	460	485	2.06186	1.05435
0.1	576491	462	484	2.06612	1.04762
0.1	582409	466	501	1.99601	1.07511
0.1	569300	456	479	2.08768	1.05044
0.1	578933	464	493	2.0284	1.0625
0.1	564656	452	474	2.1097	1.04867
0.1	578180	463	491	2.03666	1.06048
0.1	590117	473	509	1.96464	1.07611
0.1	573486	459	480	2.08333	1.04575
0.1	556121	445	466	2.14592	1.04719
0.1	580746	465	495	2.0202	1.06452
0.1	584001	468	496	2.01613	1.05983
0.1	567051	454	476	2.10084	1.04846
0.1	576358	462	492	2.03252	1.06494
0.1	577231	462	494	2.02429	1.06926
0.1	569440	456	481	2.079	1.05482
0.1	559476	448	469	2.1322	1.04688
0.1	571273	458	478	2.09205	1.04367
0.1	563231	451	476	2.10084	1.05543
0.1	580331	465	496	2.01613	1.06667
0.1	572248	458	489	2.04499	1.06769
0.1	578738	463	490	2.04082	1.05832
0.1	571061	457	484	2.06612	1.05908
0.1	581149	465	500	2	1.07527
0.1	572383	458	485	2.06186	1.05895
0.1	576099	461	490	2.04082	1.06291
0.1	570244	457	485	2.06186	1.06127
0.1	571133	457	481	2.079	1.05252
0.1	581206	465	493	2.0284	1.06022
0.1	571195	457	489	2.04499	1.07002
0.1	577907	463	488	2.04918	1.054
0.1	585880	469	503	1.98807	1.07249
0.1	575955	461	488	2.04918	1.05857
0.1	572015	458	479	2.08768	1.04585
0.1	567704	455	479	2.08768	1.05275
0.1	582584	467	499	2.00401	1.06852
0.1	578396	463	485	2.06186	1.04752
0.1	571627	458	483	2.07039	1.05459
0.1	575819	461	490	2.04082	1.06291
0.1	582108	466	496	2.01613	1.06438
0.1	585210	469	498	2.00803	1.06183
0.1	568135	455	479	2.08768	1.05275
0.1	569732	456	486	2.05761	1.06579
0.1	575246	461	489	2.04499	1.06074
0.1	570776	457	482	2.07469	1.0547
0.1	567093	454	478	2.09205	1.05286
0.1	585649	469	507	1.97239	1.08102
0.1	571447	458	485	2.06186	1.05895
0.1	573932	460	487	2.05339	1.0587
0.1	567909	455	476	2.10084	1.04615
0.1	584084	468	491	2.03666	1.04915
0.1	558376	447	468	2.13675	1.04698
0.1	578687	463	488	2.04918	1.054
0.1	579252	464	492	2.03252	1.06034
0.1	576958	462	483	2.07039	1.04545
0.1	575459	461	488	2.04918	1.05857
0.1	573116	459	480	2.08333	1.04575
0.1	573230	459	480	2.08333	1.04575
0.1	580438	465	494	2.02429	1.06237
0.1	580522	465	495	2.0202	1.06452
0.1	576847	462	489	2.04499	1.05844
0.1	584609	468	499	2.00401	1.06624
0.1	576706	462	489	2.04499	1.05844
0.1	566025	453	472	2.11864	1.04194
0.1	585693	469	500	2	1.0661
0.1	577754	463	486	2.05761	1.04968
0.1	569189	456	480	2.08333	1.05263
0.1	572444	458	485	2.06186	1.05895
0.1	570232	457	484	2.06612	1.05908
0.1	588871	472	497	2.01207	1.05297
0.1	571980	458	484	2.06612	1.05677
0.1	574461	460	484	2.06612	1.05217
0.1	574933	460	489	2.04499	1.06304
0.1	582270	466	494	2.02429	1.06009
0.1	572769	459	484	2.06612	1.05447
0.1	576306	462	486	2.05761	1.05195
0.1	579194	464	498	2.00803	1.07328
0.1	567197	454	474	2.1097	1.04405
0.1	574499	460	487	2.05339	1.0587
0.1	586862	470	503	1.98807	1.07021
0.1	581404	466	490	2.04082	1.0515
0.1	566120	453	484	2.06612	1.06843
0.1	571853	458	485	2.06186	1.05895
0.1	572647	459	483	2.07039	1.05229
0.1	576989	462	486	2.05761	1.05195
0.1	578917	464	489	2.04499	1.05388
0.1	575775	461	485	2.06186	1.05206
0.1	576650	462	489	2.04499	1.05844
0.1	581779	466	495	2.0202	1.06223
0.1	574312	460	485	2.06186	1.05435
0.1	573748	459	493	2.0284	1.07407
0.1	568507	455	480	2.08333	1.05495
0.1	580672	465	496	2.01613	1.06667
0.1	578500	463	489	2.04499	1.05616
0.1	581501	466	495	2.0202	1.06223
0.1	586914	470	504	1.98413	1.07234
0.1	574988	460	488	2.04918	1.06087
0.1	575124	461	486	2.05761	1.05423
0.1	562237	450	474	2.1097	1.05333
0.1	586323	470	506	1.97628	1.0766
0.1	579968	464	498	2.00803	1.07328
0.1	569038	456	480	2.08333	1.05263
0.1	571867	458	478	2.09205	1.04367
0.1	586745	470	500	2	1.06383
0.1	568155	455	476	2.10084	1.04615
0.1	564947	452	473	2.11416	1.04646
0.1	575054	461	485	2.06186	1.05206
0.1	571533	458	482	2.07469	1.0524
0.1	569866	456	483	2.07039	1.05921
0.1	578540	463	493	2.0284	1.06479
0.1	573014	459	484	2.06612	1.05447
0.1	573371	459	481	2.079	1.04793
0.1	595075	477	519	1.92678	1.08805
0.1	569808	456	478	2.09205	1.04825
0.1	567037	454	485	2.06186	1.06828
0.1	556839	446	467	2.14133	1.04709
0.1	592453	474	515	1.94175	1.0865
0.1	570895	457	491	2.03666	1.0744
0.1	562195	450	472	2.11864	1.04889
0.1	583131	467	491	2.03666	1.05139
0.1	583866	468	505	1.9802	1.07906
0.1	571723	458	485	2.06186	1.05895
0.1	576160	461	487	2.05339	1.0564
0.1	571179	457	483	2.07039	1.05689
0.1	575141	461	495	2.0202	1.07375
0.1	581318	466	494	2.02429	1.06009
0.1	585977	469	507	1.97239	1.08102
0.1	569414	456	477	2.09644	1.04605
0.1	587708	471	508	1.9685	1.07856
0.1	585554	469	493	2.0284	1.05117
0.1	574474	460	481	2.079	1.04565
0.1	589870	472	509	1.96464	1.07839
0.1	566792	454	477	2.09644	1.05066
0.1	574467	460	486	2.05761	1.05652
0.1	580718	465	496	2.01613	1.06667
0.1	567533	455	479	2.08768	1.05275
0.1	569989	456	482	2.07469	1.05702
0.1	559579	448	467	2.14133	1.04241
0.1	571171	457	478	2.09205	1.04595
0.1	591247	473	508	1.9685	1.074
0.1	582815	467	494	2.02429	1.05782
0.1	581454	466	496	2.01613	1.06438
0.1	582877	467	498	2.00803	1.06638
0.1	565618	453	481	2.079	1.06181
0.1	569211	456	477	2.09644	1.04605
0.1	579398	464	491	2.03666	1.05819
0.1	578455	463	491	2.03666	1.06048
0.1	569424	456	480	2.08333	1.05263
0.1	581573	466	489	2.04499	1.04936
0.1	572259	458	485	2.06186	1.05895
0.1	578579	463	488	2.04918	1.054
0.1	570607	457	480	2.08333	1.05033
0.1	589898	472	516	1.93798	1.09322
0.1	573751	460	482	2.07469	1.04783
0.1	565021	453	475	2.10526	1.04857
0.1	572468	458	481	2.079	1.05022
0.1	588438	471	504	1.98413	1.07006
0.1	585069	469	500	2	1.0661
0.1	582873	467	495	2.0202	1.05996
0.1	574971	460	488	2.04918	1.06087
0.1	562521	451	476	2.10084	1.05543
0.1	576775	462	490	2.04082	1.06061
0.1	576521	462	487	2.05339	1.05411
0.1	582970	467	492	2.03252	1.05353
0.1	570667	457	481	2.079	1.05252
0.1	568438	455	477	2.09644	1.04835
0.1	571295	458	484	2.06612	1.05677
0.1	565970	453	476	2.10084	1.05077
0.1	571327	458	484	2.06612	1.05677
0.1	573586	459	483	2.07039	1.05229
0.1	574933	460	483	2.07039	1.05
0.1	581276	466	492	2.03252	1.05579
0.1	580024	465	488	2.04918	1.04946
0.1	578745	463	494	2.02429	1.06695
0.0	568683	455	478	2.09205	1.05055
0.0	580485	465	496	2.01613	1.06667
0.0	568385	455	478	2.09205	1.05055
0.0	575698	461	482	2.07469	1.04555
0.0	584242	468	493	2.0284	1.05342
0.0	576386	462	485	2.06186	1.04978
0.0	593871	476	508	1.9685	1.06723
0.0	570333	457	479	2.08768	1.04814
0.0	568154	455	480	2.08333	1.05495
0.0	568149	455	478	2.09205	1.05055
0.0	567876	455	477	2.09644	1.04835
0.0	559230	448	469	2.1322	1.04688
0.0	567433	454	476	2.10084	1.04846
0.0	564317	452	477	2.09644	1.05531
0.0	572198	458	485	2.06186	1.05895
0.0	569253	456	476	2.10084	1.04386
0.0	584657	468	495	2.0202	1.05769
0.0	578803	464	488	2.04918	1.05172
0.0	565025	453	476	2.10084	1.05077
0.0	568206	455	476	2.10084	1.04615
0.0	563805	452	472	2.11864	1.04425
0.0	577052	462	489	2.04499	1.05844
0.0	582622	467	495	2.0202	1.05996
0.0	568513	455	478	2.09205	1.05055
0.0	571910	458	480	2.08333	1.04803
0.0	579372	464	485	2.06186	1.04526
0.0	571335	458	481	2.079	1.05022
0.0	570425	457	481	2.079	1.05252
0.0	580703	465	490	2.04082	1.05376
0.0	587041	470	498	2.00803	1.05957
0.0	579979	464	490	2.04082	1.05603
0.0	584004	468	498	2.00803	1.0641
0.0	584135	468	493	2.0284	1.05342
0.0	590955	473	500	2	1.05708
0.0	578000	463	488	2.04918	1.054
0.0	589891	472	502	1.99203	1.06356
0.0	580189	465	488	2.04918	1.04946
0.0	563577	451	474	2.1097	1.051
0.0	577378	462	488	2.04918	1.05628
0.0	579924	464	490	2.04082	1.05603
0.0	565181	453	474	2.1097	1.04636
0.0	590891	473	500	2	1.05708
0.0	576062	461	490	2.04082	1.06291
0.0	573954	460	485	2.06186	1.05435
0.0	576655	462	483	2.07039	1.04545
0.0	588438	471	505	1.9802	1.07219
0.0	582641	467	488	2.04918	1.04497
0.0	576731	462	488	2.04918	1.05628
0.0	582613	467	487	2.05339	1.04283
0.0	584383	468	495	2.0202	1.05769
0.0	569683	456	479	2.08768	1.05044
0.0	577973	463	490	2.04082	1.05832
0.0	576870	462	485	2.06186	1.04978
0.0	570918	457	479	2.08768	1.04814
0.0	568498	455	480	2.08333	1.05495
0.0	594215	476	508	1.9685	1.06723
0.0	581447	466	490	2.04082	1.0515
0.0	580768	465	488	2.04918	1.04946
0.0	568589	455	481	2.079	1.05714
0.0	583529	467	495	2.0202	1.05996
0.0	570671	457	479	2.08768	1.04814
0.0	576158	461	484	2.06612	1.04989
0.0	561052	449	471	2.12314	1.049
0.0	576391	462	489	2.04499	1.05844
0.0	555529	445	465	2.15054	1.04494
0.0	577353	462	485	2.06186	1.04978
0.0	590045	473	502	1.99203	1.06131
0.0	573553	459	482	2.07469	1.05011
0.0	577443	462	494	2.02429	1.06926
0.0	577532	463	484	2.06612	1.04536
0.0	595042	477	514	1.94553	1.07757
0.0	574754	460	484	2.06612	1.05217
0.0	554203	444	467	2.14133	1.0518
0.0	575198	461	486	2.05761	1.05423
0.0	582868	467	491	2.03666	1.05139
0.0	584742	468	494	2.02429	1.05556
0.0	569365	456	478	2.09205	1.04825
0.0	571405	458	485	2.06186	1.05895
0.0	584254	468	496	2.01613	1.05983
0.0	569066	456	476	2.10084	1.04386
0.0	581144	465	491	2.03666	1.05591
0.0	579439	464	489	2.04499	1.05388
0.0	571239	457	480	2.08333	1.05033
0.0	577231	462	484	2.06612	1.04762
0.0	561801	450	476	2.10084	1.05778
0.0	584820	468	496	2.01613	1.05983
0.0	579004	464	488	2.04918	1.05172
0.0	569822	456	480	2.08333	1.05263
0.0	573646	459	482	2.07469	1.05011
0.0	570296	457	482	2.07469	1.0547
0.0	564728	452	477	2.09644	1.05531
0.0	582599	467	491	2.03666	1.05139
0.0	567602	455	479	2.08768	1.05275
0.0	582769	467	494	2.02429	1.05782
0.0	561867	450	471	2.12314	1.04667
0.0	572586	459	479	2.08768	1.04357
0.0	568738	455	477	2.09644	1.04835
0.0	571336	458	485	2.06186	1.05895
0.0	582854	467	494	2.02429	1.05782
0.0	560121	449	471	2.12314	1.049
0.0	576533	462	485	2.06186	1.04978
0.0	589369	472	504	1.98413	1.0678
0.0	565548	453	474	2.1097	1.04636
0.0	582189	466	491	2.03666	1.05365
0.0	582460	466	488	2.04918	1.04721
0.0	578681	463	488	2.04918	1.054
0.0	572891	459	489	2.04499	1.06536
0.0	595326	477	507	1.97239	1.06289
0.0	578144	463	484	2.06612	1.04536
0.0	577747	463	485	2.06186	1.04752
0.0	565234	453	476	2.10084	1.05077
0.0	593290	475	511	1.95695	1.07579
0.0	580327	465	488	2.04918	1.04946
0.0	589051	472	498	2.00803	1.05508
0.0	573320	459	484	2.06612	1.05447
0.0	579724	464	489	2.04499	1.05388
0.0	571692	458	482	2.07469	1.0524
0.0	580902	465	493	2.0284	1.06022
0.0	583073	467	499	2.00401	1.06852
0.0	581848	466	489	2.04499	1.04936
0.0	592261	474	503	1.98807	1.06118
0.0	584708	468	496	2.01613	1.05983
0.0	587657	471	497	2.01207	1.0552
0.0	589723	472	499	2.00401	1.0572
0.0	565099	453	477	2.09644	1.05298
0.0	573054	459	481	2.079	1.04793
0.0	570226	457	482	2.07469	1.0547
0.0	562978	451	473	2.11416	1.04878
0.0	553444	443	464	2.15517	1.0474
0.0	579462	464	486	2.05761	1.04741
0.0	569551	456	485	2.06186	1.0636
0.0	569847	456	482	2.07469	1.05702
0.0	575603	461	483	2.07039	1.04772
0.0	583960	468	497	2.01207	1.06197
0.0	579783	464	493	2.0284	1.0625
0.0	574638	460	489	2.04499	1.06304
0.0	566985	454	476	2.10084	1.04846
0.0	580324	465	490	2.04082	1.05376
0.0	567250	454	478	2.09205	1.05286
0.0	579226	464	486	2.05761	1.04741
0.0	576506	462	490	2.04082	1.06061
0.0	584019	468	496	2.01613	1.05983
0.0	579399	464	493	2.0284	1.0625
0.0	576317	462	486	2.05761	1.05195
0.0	553573	443	466	2.14592	1.05192
0.0	573768	460	485	2.06186	1.05435
0.0	570011	457	483	2.07039	1.05689
0.0	568062	455	482	2.07469	1.05934
0.0	572908	459	483	2.07039	1.05229
0.0	571207	457	481	2.079	1.05252
0.0	576672	462	488	2.04918	1.05628
0.0	581719	466	493	2.0284	1.05794
0.0	574344	460	482	2.07469	1.04783
0.0	585705	469	502	1.99203	1.07036
0.0	578262	463	489	2.04499	1.05616
0.0	582465	466	493	2.0284	1.05794
0.0	574296	460	483	2.07039	1.05
0.0	580625	465	500	2	1.07527
0.0	572306	458	482	2.07469	1.0524
0.0	552884	443	463	2.15983	1.04515
0.0	569694	456	481	2.079	1.05482
0.0	593260	475	508	1.9685	1.06947
0.0	577698	463	489	2.04499	1.05616
0.0	574638	460	485	2.06186	1.05435
0.0	577936	463	493	2.0284	1.06479
0.0	574698	460	487	2.05339	1.0587
0.0	574925	460	491	2.03666	1.06739
0.0	581925	466	496	2.01613	1.06438
0.0	569361	456	479	2.08768	1.05044
0.0	565860	453	475	2.10526	1.04857
0.0	575703	461	481	2.079	1.04338
0.0	589429	472	496	2.01613	1.05085
0.0	580228	465	489	2.04499	1.05161
0.0	573897	460	483	2.07039	1.05
0.0	562479	450	474	2.1097	1.05333
0.0	570897	457	480	2.08333	1.05033
0.0	573069	459	482	2.07469	1.05011
0.0	580162	465	491	2.03666	1.05591
0.0	575359	461	487	2.05339	1.0564
0.0	594296	476	503	1.98807	1.05672
0.0	579653	464	490	2.04082	1.05603
0.0	583375	467	495	2.0202	1.05996
0.0	581519	466	492	2.03252	1.05579
0.0	586182	469	494	2.02429	1.0533
0.0	568660	455	482	2.07469	1.05934
0.0	566395	454	475	2.10526	1.04626
0.0	576742	462	487	2.05339	1.05411
0.0	574537	460	484	2.06612	1.05217
0.0	574811	460	484	2.06612	1.05217
0.0	570181	457	475	2.10526	1.03939
0.0	568490	455	481	2.079	1.05714
0.0	580528	465	491	2.03666	1.05591
0.0	568194	455	479	2.08768	1.05275
0.0	550583	441	464	2.15517	1.05215
0.0	597631	479	511	1.95695	1.06681
0.0	582276	466	486	2.05761	1.04292
0.0	569635	456	481	2.079	1.05482
0.0	578657	463	489	2.04499	1.05616
0.0	573808	460	481	2.079	1.04565
0.0	575657	461	485	2.06186	1.05206
0.0	577160	462	484	2.06612	1.04762
0.0	587987	471	499	2.00401	1.05945
0.0	578222	463	489	2.04499	1.05616
0.0	584544	468	497	2.01207	1.06197
0.0	571742	458	486	2.05761	1.06114
0.0	567859	455	477	2.09644	1.04835
0.0	578979	464	489	2.04499	1.05388
0.0	573840	460	485	2.06186	1.05435
0.0	568799	456	479	2.08768	1.05044
0.0	584076	468	498	2.00803	1.0641
0.0	591963	474	505	1.9802	1.0654
0.0	576341	462	484	2.06612	1.04762
0.0	575252	461	491	2.03666	1.06508
0.0	580326	465	493	2.0284	1.06022
0.0	569501	456	486	2.05761	1.06579
0.0	584503	468	498	2.00803	1.0641
0.0	571628	458	483	2.07039	1.05459
0.0	582191	466	493	2.0284	1.05794
0.0	577555	463	488	2.04918	1.054
0.0	568127	455	475	2.10526	1.04396
0.0	564911	452	474	2.1097	1.04867
0.0	580934	465	491	2.03666	1.05591
0.0	569575	456	478	2.09205	1.04825
0.0	584797	468	494	2.02429	1.05556
0.0	580974	465	493	2.0284	1.06022
0.0	573466	459	483	2.07039	1.05229
0.0	576291	462	484	2.06612	1.04762
0.0	581641	466	491	2.03666	1.05365
0.0	578115	463	494	2.02429	1.06695
0.0	569174	456	478	2.09205	1.04825
0.0	571732	458	479	2.08768	1.04585
0.0	572192	458	484	2.06612	1.05677
0.0	575611	461	490	2.04082	1.06291
0.0	567996	455	479	2.08768	1.05275
0.0	581532	466	488	2.04918	1.04721
0.0	583383	467	498	2.00803	1.06638
0.0	569885	456	478	2.09205	1.04825
0.0	579128	464	489	2.04499	1.05388
0.0	575750	461	494	2.02429	1.07158
0.0	572956	459	483	2.07039	1.05229
0.0	564343	452	476	2.10084	1.0531
0.0	573861	460	486	2.05761	1.05652
0.0	564451	452	474	2.1097	1.04867
0.0	571136	457	482	2.07469	1.0547
0.0	577317	462	489	2.04499	1.05844
0.0	577973	463	490	2.04082	1.05832
0.0	566385	454	475	2.10526	1.04626
0.0	570051	457	482	2.07469	1.0547
0.0	590518	473	499	2.00401	1.05497
0.0	587809	471	500	2	1.06157
0.0	583652	467	493	2.0284	1.05567
0.0	574777	460	486	2.05761	1.05652
0.0	582957	467	498	2.00803	1.06638
0.0	583775	468	493	2.0284	1.05342
0.0	576171	461	488	2.04918	1.05857
0.0	570745	457	484	2.06612	1.05908
0.0	561709	450	476	2.10084	1.05778
0.0	562379	450	474	2.1097	1.05333
0.0	581322	466	493	2.0284	1.05794
0.0	568059	455	476	2.10084	1.04615
0.0	576487	462	485	2.06186	1.04978
0.0	572430	458	484	2.06612	1.05677
0.0	575726	461	485	2.06186	1.05206
0.0	575542	461	482	2.07469	1.04555
0.0	578183	463	489	2.04499	1.05616
0.0	568159	455	486	2.05761	1.06813
0.0	562542	451	475	2.10526	1.05322
0.0	582339	466	493	2.0284	1.05794
0.0	575337	461	485	2.06186	1.05206
0.0	584214	468	488	2.04918	1.04274
0.0	569765	456	477	2.09644	1.04605
0.0	577384	462	484	2.06612	1.04762
0.0	567642	455	476	2.10084	1.04615
0.0	561620	450	471	2.12314	1.04667
0.0	583831	468	500	2	1.06838
0.0	582253	466	489	2.04499	1.04936
0.0	582006	466	493	2.0284	1.05794
0.0	572629	459	484	2.06612	1.05447
0.0	578745	463	485	2.06186	1.04752
0.0	583020	467	490	2.04082	1.04925
0.0	577830	463	489	2.04499	1.05616
0.0	568151	455	481	2.079	1.05714
0.0	576806	462	487	2.05339	1.05411
0.0	574144	460	483	2.07039	1.05
0.0	583084	467	493	2.0284	1.05567
0.0	563443	451	475	2.10526	1.05322
0.0	570413	457	481	2.079	1.05252
0.0	569100	456	478	2.09205	1.04825
0.0	562649	451	474	2.1097	1.051
0.0	566028	453	478	2.09205	1.05519
0.0	583117	467	499	2.00401	1.06852
