1000	2500	FFD+
d	sum	lb	lbsoln	i/s	opt
0.5	568757	228	270	3.7037	1.18421
0.5	574432	230	278	3.59712	1.2087
0.5	566185	227	259	3.861	1.14097
0.5	565006	227	276	3.62319	1.21586
0.5	574181	230	265	3.77358	1.15217
0.5	577096	231	277	3.61011	1.19913
0.5	573022	230	272	3.67647	1.18261
0.5	569132	228	268	3.73134	1.17544
0.5	585246	235	259	3.861	1.10213
0.5	572032	229	274	3.64964	1.19651
0.5	584381	234	265	3.77358	1.13248
0.5	568176	228	266	3.7594	1.16667
0.5	583413	234	253	3.95257	1.0812
0.5	571976	229	261	3.83142	1.13974
0.5	589595	236	265	3.77358	1.12288
0.5	578727	232	264	3.78788	1.13793
0.5	584381	234	272	3.67647	1.16239
0.5	569131	228	244	4.09836	1.07018
0.5	573372	230	273	3.663	1.18696
0.5	573071	230	267	3.74532	1.16087
0.5	572056	229	280	3.57143	1.22271
0.5	577559	232	270	3.7037	1.16379
0.5	571078	229	288	3.47222	1.25764
0.5	576725	231	272	3.67647	1.17749
0.5	573545	230	269	3.71747	1.16957
0.5	578837	232	275	3.63636	1.18534
0.5	576000	231	274	3.64964	1.18615



0.6	556086	223	239	4.1841	1.07175
0.6	581784	233	240	4.16667	1.03004
0.6	583254	234	242	4.13223	1.03419
0.6	576517	231	236	4.23729	1.02165
0.6	580844	233	245	4.08163	1.0515
0.6	575980	231	248	4.03226	1.07359
0.6	570172	229	240	4.16667	1.04803
0.6	573823	230	243	4.11523	1.05652
0.6	590716	237	250	4	1.05485
0.6	579300	232	246	4.06504	1.06034
0.6	579280	232	245	4.08163	1.05603
0.6	587663	236	242	4.13223	1.02542
0.6	584786	234	243	4.11523	1.03846
0.6	583552	234	247	4.04858	1.05556
0.6	571943	229	243	4.11523	1.06114
0.6	588942	236	257	3.89105	1.08898
0.6	563661	226	229	4.36681	1.01327
0.6	567810	228	244	4.09836	1.07018
0.6	578114	232	243	4.11523	1.04741
0.6	576876	231	244	4.09836	1.05628
0.6	575147	231	235	4.25532	1.01732
0.6	579343	232	242	4.13223	1.0431
0.6	572030	229	238	4.20168	1.0393
0.6	578069	232	249	4.01606	1.07328
0.6	566461	227	230	4.34783	1.01322
0.6	570286	229	242	4.13223	1.05677
0.6	570423	229	245	4.08163	1.06987
0.6	577161	231	247	4.04858	1.06926
0.6	586302	235	245	4.08163	1.04255
0.6	563514	226	236	4.23729	1.04425
0.6	577101	231	254	3.93701	1.09957
0.6	581124	233	238	4.20168	1.02146
0.6	577786	232	236	4.23729	1.01724
0.6	571593	229	238	4.20168	1.0393
0.6	556271	223	230	4.34783	1.03139
0.6	574243	230	234	4.2735	1.01739
0.6	586980	235	251	3.98406	1.06809
0.6	571592	229	237	4.21941	1.03493
0.6	584257	234	240	4.16667	1.02564
0.6	579433	232	247	4.04858	1.06466
0.6	580903	233	239	4.1841	1.02575
0.6	572221	229	231	4.329	1.00873
0.6	576449	231	247	4.04858	1.06926
0.6	563381	226	237	4.21941	1.04867
0.6	583238	234	239	4.1841	1.02137
0.6	576507	231	246	4.06504	1.06494
0.6	576960	231	246	4.06504	1.06494
0.6	583365	234	246	4.06504	1.05128
0.6	590569	237	246	4.06504	1.03797
0.6	569729	228	236	4.23729	1.03509
0.6	578456	232	245	4.08163	1.05603
0.6	573732	230	261	3.83142	1.13478
0.6	580505	233	242	4.13223	1.03863
0.6	579986	232	242	4.13223	1.0431
0.6	573136	230	237	4.21941	1.03043
0.6	569057	228	237	4.21941	1.03947
0.6	565201	227	237	4.21941	1.04405
0.6	570504	229	241	4.14938	1.0524
0.6	578508	232	247	4.04858	1.06466
0.6	578439	232	242	4.13223	1.0431
0.6	573072	230	242	4.13223	1.05217
0.6	582673	234	244	4.09836	1.04274
0.6	584138	234	236	4.23729	1.00855
0.6	561961	225	239	4.1841	1.06222
0.6	575744	231	242	4.13223	1.04762
0.6	572736	230	245	4.08163	1.06522
0.6	577932	232	250	4	1.07759
0.6	566727	227	245	4.08163	1.0793
0.6	570531	229	244	4.09836	1.0655
0.6	567933	228	240	4.16667	1.05263
0.6	554868	222	226	4.42478	1.01802
0.6	569512	228	241	4.14938	1.05702
0.6	590837	237	251	3.98406	1.05907
0.6	571425	229	244	4.09836	1.0655
0.6	586499	235	251	3.98406	1.06809
0.6	569565	228	244	4.09836	1.07018
0.6	569845	228	235	4.25532	1.0307
0.6	577705	232	246	4.06504	1.06034
0.6	585603	235	255	3.92157	1.08511
0.6	563346	226	252	3.96825	1.11504
0.6	553830	222	229	4.36681	1.03153
0.6	571224	229	244	4.09836	1.0655
0.6	575930	231	234	4.2735	1.01299
0.6	575552	231	245	4.08163	1.06061
0.6	590665	237	245	4.08163	1.03376
0.6	557816	224	237	4.21941	1.05804
0.6	568820	228	230	4.34783	1.00877
0.6	576434	231	242	4.13223	1.04762
0.6	567687	228	231	4.329	1.01316
0.6	572132	229	240	4.16667	1.04803
0.6	592491	237	242	4.13223	1.0211
0.6	569060	228	235	4.25532	1.0307
0.6	565298	227	234	4.2735	1.03084
0.6	567024	227	247	4.04858	1.08811
0.6	570705	229	243	4.11523	1.06114
0.6	564602	226	249	4.01606	1.10177
0.6	577130	231	245	4.08163	1.06061
0.6	590349	237	254	3.93701	1.07173
0.6	583091	234	243	4.11523	1.03846
0.6	571736	229	248	4.03226	1.08297
0.6	570277	229	242	4.13223	1.05677
0.6	577907	232	249	4.01606	1.07328
0.6	566605	227	233	4.29185	1.02643
0.6	565358	227	243	4.11523	1.07048
0.6	579798	232	237	4.21941	1.02155
0.6	575965	231	242	4.13223	1.04762
0.6	567827	228	240	4.16667	1.05263
0.6	569376	228	240	4.16667	1.05263
0.6	565420	227	228	4.38596	1.00441
0.6	579585	232	248	4.03226	1.06897
0.6	575792	231	241	4.14938	1.04329
0.6	572782	230	232	4.31034	1.0087
0.6	591891	237	240	4.16667	1.01266
0.6	560417	225	249	4.01606	1.10667
0.6	578418	232	248	4.03226	1.06897
0.6	564618	226	238	4.20168	1.0531
0.6	565141	227	238	4.20168	1.04846
0.6	571025	229	235	4.25532	1.0262
0.6	574730	230	240	4.16667	1.04348
0.6	581479	233	241	4.14938	1.03433
0.6	578212	232	251	3.98406	1.0819
0.6	566650	227	238	4.20168	1.04846
0.6	577505	232	246	4.06504	1.06034
0.6	567313	227	239	4.1841	1.05286
0.6	571090	229	231	4.329	1.00873
0.6	568233	228	257	3.89105	1.12719
0.6	578560	232	241	4.14938	1.03879
0.6	567155	227	238	4.20168	1.04846
0.6	591242	237	246	4.06504	1.03797
0.6	588395	236	238	4.20168	1.00847
0.6	572382	229	243	4.11523	1.06114
0.6	564486	226	228	4.38596	1.00885
0.6	569126	228	234	4.2735	1.02632
0.6	581408	233	251	3.98406	1.07725
0.6	585843	235	248	4.03226	1.05532
0.6	569840	228	241	4.14938	1.05702
0.6	576528	231	234	4.2735	1.01299
0.6	570306	229	244	4.09836	1.0655
0.6	576649	231	238	4.20168	1.0303
0.6	588694	236	248	4.03226	1.05085
0.6	574712	230	240	4.16667	1.04348
0.6	578454	232	240	4.16667	1.03448
0.6	578701	232	237	4.21941	1.02155
0.6	570221	229	232	4.31034	1.0131
0.6	580818	233	246	4.06504	1.05579
0.6	566175	227	232	4.31034	1.02203
0.6	587260	235	238	4.20168	1.01277
0.6	568948	228	241	4.14938	1.05702
0.6	586751	235	242	4.13223	1.02979
0.6	556719	223	238	4.20168	1.06726
0.6	570010	229	233	4.29185	1.01747
0.6	568915	228	244	4.09836	1.07018
0.6	564558	226	234	4.2735	1.0354
0.6	581748	233	252	3.96825	1.08155
0.6	576951	231	264	3.78788	1.14286
0.6	580342	233	239	4.1841	1.02575
0.6	571905	229	243	4.11523	1.06114
0.6	572847	230	248	4.03226	1.07826
0.6	574814	230	252	3.96825	1.09565
0.6	558283	224	249	4.01606	1.11161
0.6	592139	237	242	4.13223	1.0211
0.6	583665	234	249	4.01606	1.0641
0.6	589243	236	249	4.01606	1.05508
0.6	588955	236	255	3.92157	1.08051
0.6	577477	231	243	4.11523	1.05195
0.6	572283	229	237	4.21941	1.03493
0.6	581791	233	247	4.04858	1.06009
0.6	571902	229	246	4.06504	1.07424
0.6	570486	229	243	4.11523	1.06114
0.6	587787	236	243	4.11523	1.02966
0.6	577748	232	245	4.08163	1.05603
0.6	578220	232	259	3.861	1.11638
0.6	583153	234	240	4.16667	1.02564
0.6	584125	234	247	4.04858	1.05556
0.6	578540	232	237	4.21941	1.02155
0.6	564766	226	241	4.14938	1.06637
0.6	583522	234	250	4	1.06838
0.6	578076	232	238	4.20168	1.02586
0.6	564101	226	237	4.21941	1.04867
0.6	571818	229	244	4.09836	1.0655
0.6	583164	234	246	4.06504	1.05128
0.6	572030	229	248	4.03226	1.08297
0.6	569534	228	245	4.08163	1.07456
0.6	562680	226	237	4.21941	1.04867
0.6	567514	228	230	4.34783	1.00877
0.6	571325	229	243	4.11523	1.06114
0.6	579340	232	243	4.11523	1.04741
0.6	568881	228	257	3.89105	1.12719
0.6	568299	228	233	4.29185	1.02193
0.6	582209	233	252	3.96825	1.08155
0.6	571434	229	255	3.92157	1.11354
0.6	580037	233	255	3.92157	1.09442
0.6	579180	232	236	4.23729	1.01724
0.6	573669	230	243	4.11523	1.05652
0.6	578109	232	242	4.13223	1.0431
0.6	577857	232	245	4.08163	1.05603
0.6	571838	229	240	4.16667	1.04803
0.6	585580	235	253	3.95257	1.0766
0.6	590001	237	251	3.98406	1.05907
0.6	582280	233	241	4.14938	1.03433
0.6	571835	229	248	4.03226	1.08297
0.6	577675	232	239	4.1841	1.03017
0.6	565423	227	236	4.23729	1.03965
0.6	569452	228	238	4.20168	1.04386
0.6	579454	232	241	4.14938	1.03879
0.6	600028	241	245	4.08163	1.0166
0.6	568011	228	242	4.13223	1.0614
0.6	585038	235	237	4.21941	1.00851
0.6	572319	229	240	4.16667	1.04803
0.6	570236	229	251	3.98406	1.09607
0.6	576068	231	241	4.14938	1.04329
0.6	562231	225	242	4.13223	1.07556
0.6	561361	225	245	4.08163	1.08889
0.6	566107	227	238	4.20168	1.04846
0.6	573327	230	238	4.20168	1.03478
0.6	586755	235	241	4.14938	1.02553
0.6	588413	236	243	4.11523	1.02966
0.6	570390	229	233	4.29185	1.01747
0.6	572730	230	248	4.03226	1.07826
0.6	568744	228	240	4.16667	1.05263
0.6	574401	230	237	4.21941	1.03043
0.6	586626	235	243	4.11523	1.03404
0.6	573975	230	239	4.1841	1.03913
0.6	572749	230	246	4.06504	1.06957
0.6	585102	235	245	4.08163	1.04255
0.6	584845	234	251	3.98406	1.07265
0.6	584205	234	242	4.13223	1.03419
0.6	592828	238	243	4.11523	1.02101
0.6	577932	232	243	4.11523	1.04741
0.6	570368	229	236	4.23729	1.03057
0.6	589873	236	249	4.01606	1.05508
0.6	572709	230	238	4.20168	1.03478
0.6	579976	232	243	4.11523	1.04741
0.6	583618	234	249	4.01606	1.0641
0.6	572177	229	236	4.23729	1.03057
0.6	570829	229	248	4.03226	1.08297
0.6	576550	231	240	4.16667	1.03896
0.6	584626	234	246	4.06504	1.05128
0.6	590665	237	245	4.08163	1.03376
0.6	583686	234	245	4.08163	1.04701
0.6	580319	233	236	4.23729	1.01288
0.6	586270	235	249	4.01606	1.05957
0.6	578007	232	241	4.14938	1.03879
0.6	575508	231	232	4.31034	1.00433
0.6	578648	232	239	4.1841	1.03017
0.6	573008	230	245	4.08163	1.06522
0.6	573061	230	242	4.13223	1.05217
0.6	584833	234	248	4.03226	1.05983
0.6	584658	234	249	4.01606	1.0641
0.6	563117	226	236	4.23729	1.04425
0.6	568725	228	246	4.06504	1.07895
0.6	572097	229	240	4.16667	1.04803
0.6	577831	232	242	4.13223	1.0431
0.6	576273	231	248	4.03226	1.07359
0.6	588730	236	238	4.20168	1.00847
0.6	565834	227	243	4.11523	1.07048
0.6	577218	231	247	4.04858	1.06926
0.6	583021	234	256	3.90625	1.09402
0.6	577708	232	253	3.95257	1.09052
0.6	573861	230	235	4.25532	1.02174
0.6	571123	229	247	4.04858	1.0786
0.6	584487	234	241	4.14938	1.02991
0.6	571737	229	248	4.03226	1.08297
0.6	554659	222	239	4.1841	1.07658
0.6	568655	228	232	4.31034	1.01754
0.6	564642	226	236	4.23729	1.04425
0.6	566130	227	236	4.23729	1.03965
0.6	569733	228	231	4.329	1.01316
0.6	566712	227	241	4.14938	1.06167
0.6	573082	230	246	4.06504	1.06957
0.6	582872	234	254	3.93701	1.08547
0.6	573336	230	238	4.20168	1.03478
0.6	574913	230	245	4.08163	1.06522
0.6	575662	231	237	4.21941	1.02597
0.6	573431	230	245	4.08163	1.06522
0.6	566722	227	239	4.1841	1.05286
0.6	571653	229	236	4.23729	1.03057
0.6	564301	226	240	4.16667	1.06195
0.6	585954	235	243	4.11523	1.03404
0.6	582338	233	241	4.14938	1.03433
0.6	579970	232	240	4.16667	1.03448
0.6	597963	240	260	3.84615	1.08333
0.6	580358	233	251	3.98406	1.07725
0.6	582575	234	246	4.06504	1.05128
0.6	579795	232	247	4.04858	1.06466
0.6	566071	227	239	4.1841	1.05286
0.6	568929	228	239	4.1841	1.04825
0.6	572886	230	249	4.01606	1.08261
0.6	582306	233	240	4.16667	1.03004
0.6	582339	233	247	4.04858	1.06009
0.6	579656	232	243	4.11523	1.04741
0.6	578444	232	240	4.16667	1.03448
0.6	582773	234	242	4.13223	1.03419
0.6	563963	226	236	4.23729	1.04425
0.6	584305	234	244	4.09836	1.04274
0.6	584235	234	257	3.89105	1.09829
0.6	570616	229	235	4.25532	1.0262
0.6	567053	227	242	4.13223	1.06608
0.6	570958	229	239	4.1841	1.04367
0.6	581647	233	242	4.13223	1.03863
0.6	571462	229	239	4.1841	1.04367
0.6	588582	236	246	4.06504	1.04237
0.6	571295	229	240	4.16667	1.04803
0.6	583695	234	248	4.03226	1.05983
0.6	587154	235	237	4.21941	1.00851
0.6	576733	231	234	4.2735	1.01299
0.6	571793	229	235	4.25532	1.0262
0.6	572295	229	237	4.21941	1.03493
0.6	585467	235	239	4.1841	1.01702
0.6	568919	228	235	4.25532	1.0307
0.6	575698	231	237	4.21941	1.02597
0.6	592642	238	241	4.14938	1.01261
0.6	574918	230	239	4.1841	1.03913
0.6	577212	231	243	4.11523	1.05195
0.6	570454	229	241	4.14938	1.0524
0.6	567783	228	237	4.21941	1.03947
0.6	577518	232	260	3.84615	1.12069
0.6	573643	230	240	4.16667	1.04348
0.6	578873	232	243	4.11523	1.04741
0.6	583149	234	253	3.95257	1.0812
0.6	584647	234	249	4.01606	1.0641
0.6	591107	237	264	3.78788	1.11392
0.6	565693	227	239	4.1841	1.05286
0.6	578860	232	241	4.14938	1.03879
0.6	580170	233	254	3.93701	1.09013
0.6	575262	231	244	4.09836	1.05628
0.6	577470	231	253	3.95257	1.09524
0.6	589123	236	253	3.95257	1.07203
0.6	569126	228	242	4.13223	1.0614
0.6	564367	226	243	4.11523	1.07522
0.6	586011	235	259	3.861	1.10213
0.6	574249	230	253	3.95257	1.1
0.6	567424	227	248	4.03226	1.09251
0.6	579802	232	245	4.08163	1.05603
0.6	581309	233	251	3.98406	1.07725
0.6	559521	224	227	4.40529	1.01339
0.6	574727	230	240	4.16667	1.04348
0.6	565744	227	232	4.31034	1.02203
0.6	565477	227	242	4.13223	1.06608
0.6	563365	226	248	4.03226	1.09735
0.6	572057	229	243	4.11523	1.06114
0.6	578619	232	239	4.1841	1.03017
0.6	576929	231	241	4.14938	1.04329
0.6	568298	228	253	3.95257	1.10965
0.6	570470	229	233	4.29185	1.01747
0.6	573992	230	246	4.06504	1.06957
0.6	574634	230	251	3.98406	1.0913
0.6	559264	224	234	4.2735	1.04464
0.6	568421	228	243	4.11523	1.06579
0.6	576365	231	237	4.21941	1.02597
0.6	571333	229	248	4.03226	1.08297
0.6	555174	223	240	4.16667	1.07623
0.6	588761	236	241	4.14938	1.02119
0.6	579097	232	243	4.11523	1.04741
0.6	572729	230	242	4.13223	1.05217
0.6	567053	227	241	4.14938	1.06167
0.6	579732	232	243	4.11523	1.04741
0.6	578262	232	239	4.1841	1.03017
0.6	578804	232	238	4.20168	1.02586
0.6	582081	233	237	4.21941	1.01717
0.6	576097	231	240	4.16667	1.03896
0.6	568424	228	237	4.21941	1.03947
0.6	574741	230	240	4.16667	1.04348
0.6	580926	233	243	4.11523	1.04292
0.6	575428	231	246	4.06504	1.06494
0.6	587142	235	239	4.1841	1.01702
0.6	577642	232	247	4.04858	1.06466
0.6	574096	230	245	4.08163	1.06522
0.6	582718	234	246	4.06504	1.05128
0.6	585829	235	236	4.23729	1.00426
0.6	585382	235	237	4.21941	1.00851
0.6	570509	229	242	4.13223	1.05677
0.6	576986	231	242	4.13223	1.04762
0.6	575432	231	242	4.13223	1.04762
0.6	576631	231	238	4.20168	1.0303
0.6	569416	228	232	4.31034	1.01754
0.6	572958	230	235	4.25532	1.02174
0.6	566795	227	236	4.23729	1.03965
0.6	565667	227	246	4.06504	1.0837
0.6	583370	234	253	3.95257	1.0812
0.6	579496	232	240	4.16667	1.03448
0.6	576822	231	246	4.06504	1.06494
0.6	570403	229	248	4.03226	1.08297
0.6	595382	239	248	4.03226	1.03766
0.6	570912	229	243	4.11523	1.06114
0.6	572537	230	243	4.11523	1.05652
0.6	577243	231	264	3.78788	1.14286
0.6	567314	227	242	4.13223	1.06608
0.6	565669	227	235	4.25532	1.03524
0.6	576670	231	240	4.16667	1.03896
0.6	565746	227	237	4.21941	1.04405
0.6	582472	233	238	4.20168	1.02146
0.6	570146	229	240	4.16667	1.04803
0.6	582123	233	253	3.95257	1.08584
0.6	567475	227	240	4.16667	1.05727
0.6	578205	232	246	4.06504	1.06034
0.6	570317	229	243	4.11523	1.06114
0.6	580695	233	254	3.93701	1.09013
0.6	593495	238	258	3.87597	1.08403
0.6	569069	228	242	4.13223	1.0614
0.6	568779	228	232	4.31034	1.01754
0.6	580318	233	242	4.13223	1.03863
0.6	576003	231	237	4.21941	1.02597
0.6	592344	237	242	4.13223	1.0211
0.6	585252	235	240	4.16667	1.02128
0.6	560852	225	230	4.34783	1.02222
0.6	576285	231	241	4.14938	1.04329
0.6	575427	231	238	4.20168	1.0303
0.6	581017	233	245	4.08163	1.0515
0.6	562475	225	243	4.11523	1.08
0.6	573439	230	231	4.329	1.00435
0.6	570500	229	238	4.20168	1.0393
0.6	574939	230	244	4.09836	1.06087
0.6	577768	232	250	4	1.07759
0.6	569014	228	236	4.23729	1.03509
0.6	575632	231	237	4.21941	1.02597
0.6	568442	228	237	4.21941	1.03947
0.6	575761	231	235	4.25532	1.01732
0.6	580277	233	244	4.09836	1.04721
0.6	576248	231	235	4.25532	1.01732
0.6	570341	229	235	4.25532	1.0262
0.6	579099	232	252	3.96825	1.08621
0.6	578690	232	242	4.13223	1.0431
0.6	568375	228	244	4.09836	1.07018
0.6	583342	234	259	3.861	1.10684
0.6	566491	227	258	3.87597	1.13656
0.6	582427	233	241	4.14938	1.03433
0.6	568113	228	244	4.09836	1.07018
0.6	569652	228	237	4.21941	1.03947
0.6	587051	235	251	3.98406	1.06809
0.6	571731	229	243	4.11523	1.06114
0.6	584834	234	248	4.03226	1.05983
0.6	571520	229	233	4.29185	1.01747
0.6	573241	230	237	4.21941	1.03043
0.6	584234	234	244	4.09836	1.04274
0.6	568983	228	233	4.29185	1.02193
0.6	563323	226	238	4.20168	1.0531
0.6	567840	228	249	4.01606	1.09211
0.6	554729	222	231	4.329	1.04054
0.6	571225	229	236	4.23729	1.03057
0.6	579858	232	242	4.13223	1.0431
0.6	575017	231	249	4.01606	1.07792
0.6	572993	230	241	4.14938	1.04783
0.6	571579	229	236	4.23729	1.03057
0.6	580264	233	240	4.16667	1.03004
0.6	559202	224	244	4.09836	1.08929
0.6	581532	233	248	4.03226	1.06438
0.6	590705	237	239	4.1841	1.00844
0.6	581470	233	257	3.89105	1.103
0.6	578134	232	239	4.1841	1.03017
0.6	565246	227	236	4.23729	1.03965
0.6	577051	231	246	4.06504	1.06494
0.6	578921	232	237	4.21941	1.02155
0.6	577351	231	244	4.09836	1.05628
0.6	578579	232	242	4.13223	1.0431
0.6	575721	231	245	4.08163	1.06061
0.6	583926	234	250	4	1.06838
0.6	570884	229	239	4.1841	1.04367
0.6	570744	229	249	4.01606	1.08734
0.6	571143	229	239	4.1841	1.04367
0.6	576414	231	251	3.98406	1.08658
0.6	590600	237	244	4.09836	1.02954
0.6	566113	227	241	4.14938	1.06167
0.6	571960	229	235	4.25532	1.0262
0.6	578636	232	254	3.93701	1.09483
0.6	576658	231	246	4.06504	1.06494
0.6	578430	232	247	4.04858	1.06466
0.6	577249	231	246	4.06504	1.06494
0.6	569571	228	231	4.329	1.01316
0.6	582203	233	243	4.11523	1.04292
0.6	582258	233	245	4.08163	1.0515
0.6	560939	225	243	4.11523	1.08
0.6	573036	230	235	4.25532	1.02174
0.6	576882	231	239	4.1841	1.03463
0.6	575721	231	243	4.11523	1.05195
0.6	584381	234	252	3.96825	1.07692
0.6	582702	234	244	4.09836	1.04274
0.6	557064	223	228	4.38596	1.02242
0.6	581658	233	242	4.13223	1.03863
0.6	584737	234	241	4.14938	1.02991
0.6	583069	234	237	4.21941	1.01282
0.6	569416	228	252	3.96825	1.10526
0.6	575627	231	250	4	1.08225
0.6	578727	232	248	4.03226	1.06897
0.6	587255	235	241	4.14938	1.02553
0.6	554020	222	229	4.36681	1.03153
0.6	556636	223	242	4.13223	1.0852
0.6	576747	231	242	4.13223	1.04762
0.6	561999	225	244	4.09836	1.08444
0.6	566562	227	254	3.93701	1.11894
0.6	561248	225	229	4.36681	1.01778
0.6	570365	229	236	4.23729	1.03057
0.6	567985	228	238	4.20168	1.04386
0.6	571327	229	235	4.25532	1.0262
0.6	567484	227	238	4.20168	1.04846
0.6	582128	233	250	4	1.07296
0.6	572350	229	235	4.25532	1.0262
0.6	565924	227	232	4.31034	1.02203
0.6	578317	232	248	4.03226	1.06897
0.6	571538	229	236	4.23729	1.03057
0.6	569461	228	254	3.93701	1.11404
0.6	563584	226	254	3.93701	1.12389
0.6	573675	230	242	4.13223	1.05217
0.6	568951	228	241	4.14938	1.05702
0.6	581534	233	246	4.06504	1.05579
0.6	568690	228	237	4.21941	1.03947
0.6	572777	230	238	4.20168	1.03478
0.6	572127	229	239	4.1841	1.04367
0.6	572366	229	257	3.89105	1.12227
0.6	581880	233	245	4.08163	1.0515
0.6	588044	236	248	4.03226	1.05085
0.6	582131	233	243	4.11523	1.04292
0.6	581181	233	237	4.21941	1.01717
0.6	558804	224	226	4.42478	1.00893
0.6	572231	229	233	4.29185	1.01747
0.6	591654	237	255	3.92157	1.07595
0.6	569287	228	243	4.11523	1.06579
0.6	568617	228	236	4.23729	1.03509
0.6	576057	231	252	3.96825	1.09091
0.6	575426	231	246	4.06504	1.06494
0.6	572391	229	245	4.08163	1.06987
0.6	590388	237	252	3.96825	1.06329
0.6	574864	230	238	4.20168	1.03478
0.6	564660	226	238	4.20168	1.0531
0.6	578306	232	240	4.16667	1.03448
0.6	565861	227	230	4.34783	1.01322
0.6	571108	229	239	4.1841	1.04367
0.6	572967	230	247	4.04858	1.07391
0.6	575215	231	248	4.03226	1.07359
0.6	572438	229	232	4.31034	1.0131
0.6	564534	226	240	4.16667	1.06195
0.6	567330	227	237	4.21941	1.04405
0.6	583130	234	238	4.20168	1.01709
0.6	578625	232	239	4.1841	1.03017
0.6	574788	230	243	4.11523	1.05652
0.6	582156	233	243	4.11523	1.04292
0.6	575745	231	245	4.08163	1.06061
0.6	562601	226	237	4.21941	1.04867
0.6	576804	231	245	4.08163	1.06061
0.6	583407	234	244	4.09836	1.04274
0.6	577682	232	235	4.25532	1.01293
0.6	573275	230	241	4.14938	1.04783
0.6	586254	235	246	4.06504	1.04681
0.6	579804	232	246	4.06504	1.06034
0.6	575757	231	239	4.1841	1.03463
0.6	572591	230	247	4.04858	1.07391
0.6	569845	228	237	4.21941	1.03947
0.6	570061	229	246	4.06504	1.07424
0.6	573583	230	236	4.23729	1.02609
0.6	583321	234	243	4.11523	1.03846
0.6	576111	231	243	4.11523	1.05195
0.6	571947	229	241	4.14938	1.0524
0.6	566075	227	235	4.25532	1.03524
0.6	574650	230	238	4.20168	1.03478
0.6	579652	232	245	4.08163	1.05603
0.6	577043	231	245	4.08163	1.06061
0.6	564782	226	231	4.329	1.02212
0.6	575338	231	240	4.16667	1.03896
0.6	571826	229	241	4.14938	1.0524
0.6	581678	233	245	4.08163	1.0515
0.6	571708	229	240	4.16667	1.04803
0.6	586471	235	238	4.20168	1.01277
0.6	564212	226	233	4.29185	1.03097
0.6	572317	229	234	4.2735	1.02183
0.6	583068	234	244	4.09836	1.04274
0.6	582821	234	241	4.14938	1.02991
0.6	573175	230	244	4.09836	1.06087
0.6	588112	236	246	4.06504	1.04237
0.6	568780	228	239	4.1841	1.04825
0.6	572002	229	239	4.1841	1.04367
0.6	574853	230	238	4.20168	1.03478
0.6	579679	232	241	4.14938	1.03879
0.6	581169	233	238	4.20168	1.02146
0.6	575436	231	239	4.1841	1.03463
0.6	575112	231	243	4.11523	1.05195
0.6	574436	230	245	4.08163	1.06522
0.6	564758	226	236	4.23729	1.04425
0.6	591242	237	253	3.95257	1.06751
0.6	578219	232	237	4.21941	1.02155
0.6	562115	225	238	4.20168	1.05778
0.6	582764	234	239	4.1841	1.02137
0.6	566650	227	235	4.25532	1.03524
0.6	572963	230	235	4.25532	1.02174
0.6	587047	235	244	4.09836	1.0383
0.6	573503	230	247	4.04858	1.07391
0.6	571616	229	237	4.21941	1.03493
0.6	585712	235	236	4.23729	1.00426
0.6	579137	232	241	4.14938	1.03879
0.6	580950	233	240	4.16667	1.03004
0.6	582177	233	245	4.08163	1.0515
0.6	582221	233	245	4.08163	1.0515
0.6	566549	227	238	4.20168	1.04846
0.6	565550	227	235	4.25532	1.03524
0.6	560496	225	232	4.31034	1.03111
0.6	584256	234	236	4.23729	1.00855
0.6	581655	233	249	4.01606	1.06867
0.6	580115	233	245	4.08163	1.0515
0.6	569626	228	243	4.11523	1.06579
0.6	575656	231	249	4.01606	1.07792
0.6	574632	230	240	4.16667	1.04348
0.6	568128	228	233	4.29185	1.02193
0.6	586186	235	243	4.11523	1.03404
0.6	573368	230	245	4.08163	1.06522
0.6	568823	228	240	4.16667	1.05263
