1000	2500	BasicFFD
d	sum	lb	lbsoln	i/s	opt
0.1	595075	239	240	4.16667	1.00418
0.1	569808	228	230	4.34783	1.00877
0.1	567037	227	229	4.36681	1.00881
0.1	556839	223	225	4.44444	1.00897
0.1	592453	237	239	4.1841	1.00844
0.1	570895	229	230	4.34783	1.00437
0.1	562195	225	228	4.38596	1.01333
0.1	583131	234	235	4.25532	1.00427
0.1	583866	234	236	4.23729	1.00855
0.1	571723	229	231	4.329	1.00873
0.1	576160	231	232	4.31034	1.00433
0.1	571179	229	230	4.34783	1.00437
0.1	575141	231	232	4.31034	1.00433
0.1	581318	233	234	4.2735	1.00429
0.1	585977	235	236	4.23729	1.00426
0.1	569414	228	230	4.34783	1.00877
0.1	587708	236	237	4.21941	1.00424
0.1	585554	235	236	4.23729	1.00426
0.1	574474	230	232	4.31034	1.0087
0.1	589870	236	238	4.20168	1.00847
0.1	566792	227	229	4.36681	1.00881
0.1	574467	230	231	4.329	1.00435
0.1	580718	233	237	4.21941	1.01717
0.1	567533	228	229	4.36681	1.00439
0.1	569989	228	230	4.34783	1.00877
0.1	559579	224	226	4.42478	1.00893
0.1	571171	229	230	4.34783	1.00437
0.1	591247	237	238	4.20168	1.00422
0.1	582815	234	235	4.25532	1.00427
0.1	581454	233	234	4.2735	1.00429
0.1	582877	234	235	4.25532	1.00427
0.1	565618	227	229	4.36681	1.00881
0.1	569211	228	230	4.34783	1.00877
0.1	579398	232	233	4.29185	1.00431
0.1	578455	232	233	4.29185	1.00431
0.1	569424	228	230	4.34783	1.00877
0.1	581573	233	234	4.2735	1.00429
0.1	572259	229	231	4.329	1.00873
0.1	578579	232	233	4.29185	1.00431
0.1	570607	229	230	4.34783	1.00437
0.1	589898	236	238	4.20168	1.00847
0.1	573751	230	231	4.329	1.00435
0.1	565021	227	228	4.38596	1.00441
0.1	572468	229	231	4.329	1.00873
0.1	588438	236	237	4.21941	1.00424
0.1	585069	235	236	4.23729	1.00426
0.1	582873	234	235	4.25532	1.00427
0.1	574971	230	232	4.31034	1.0087
0.1	562521	226	227	4.40529	1.00442
0.1	576775	231	233	4.29185	1.00866
0.1	576521	231	233	4.29185	1.00866
0.1	582970	234	235	4.25532	1.00427
0.1	570667	229	230	4.34783	1.00437
0.1	568438	228	229	4.36681	1.00439
0.1	571295	229	231	4.329	1.00873
0.1	565970	227	229	4.36681	1.00881
0.1	571327	229	230	4.34783	1.00437
0.1	573586	230	232	4.31034	1.0087
0.1	574933	230	232	4.31034	1.0087
0.1	581276	233	234	4.2735	1.00429
0.1	580024	233	234	4.2735	1.00429
0.1	578745	232	234	4.2735	1.00862
0.0	568683	228	229	4.36681	1.00439
0.0	580485	233	234	4.2735	1.00429
0.0	568385	228	229	4.36681	1.00439
0.0	575698	231	232	4.31034	1.00433
0.0	584242	234	235	4.25532	1.00427
0.0	576386	231	232	4.31034	1.00433
0.0	593871	238	239	4.1841	1.0042
0.0	570333	229	230	4.34783	1.00437
0.0	568154	228	229	4.36681	1.00439
0.0	568149	228	229	4.36681	1.00439
0.0	567876	228	229	4.36681	1.00439
0.0	559230	224	225	4.44444	1.00446
0.0	567433	227	229	4.36681	1.00881
0.0	564317	226	228	4.38596	1.00885
0.0	572198	229	231	4.329	1.00873
0.0	569253	228	229	4.36681	1.00439
0.0	584657	234	236	4.23729	1.00855
0.0	578803	232	233	4.29185	1.00431
0.0	565025	227	228	4.38596	1.00441
0.0	568206	228	229	4.36681	1.00439
0.0	563805	226	227	4.40529	1.00442
0.0	577052	231	232	4.31034	1.00433
0.0	582622	234	235	4.25532	1.00427
0.0	568513	228	229	4.36681	1.00439
0.0	571910	229	231	4.329	1.00873
0.0	579372	232	234	4.2735	1.00862
0.0	571335	229	230	4.34783	1.00437
0.0	570425	229	230	4.34783	1.00437
0.0	580703	233	234	4.2735	1.00429
0.0	587041	235	236	4.23729	1.00426
0.0	579979	232	234	4.2735	1.00862
0.0	584004	234	235	4.25532	1.00427
0.0	584135	234	235	4.25532	1.00427
0.0	590955	237	238	4.20168	1.00422
0.0	578000	232	233	4.29185	1.00431
0.0	589891	236	238	4.20168	1.00847
0.0	580189	233	234	4.2735	1.00429
0.0	563577	226	227	4.40529	1.00442
0.0	577378	231	233	4.29185	1.00866
0.0	579924	232	234	4.2735	1.00862
0.0	565181	227	228	4.38596	1.00441
0.0	590891	237	238	4.20168	1.00422
0.0	576062	231	232	4.31034	1.00433
0.0	573954	230	231	4.329	1.00435
0.0	576655	231	232	4.31034	1.00433
0.0	588438	236	237	4.21941	1.00424
0.0	582641	234	235	4.25532	1.00427
0.0	576731	231	233	4.29185	1.00866
0.0	582613	234	235	4.25532	1.00427
0.0	584383	234	236	4.23729	1.00855
0.0	569683	228	230	4.34783	1.00877
0.0	577973	232	233	4.29185	1.00431
0.0	576870	231	232	4.31034	1.00433
0.0	570918	229	230	4.34783	1.00437
0.0	568498	228	229	4.36681	1.00439
0.0	594215	238	240	4.16667	1.0084
0.0	581447	233	234	4.2735	1.00429
0.0	580768	233	234	4.2735	1.00429
0.0	568589	228	229	4.36681	1.00439
0.0	583529	234	235	4.25532	1.00427
0.0	570671	229	230	4.34783	1.00437
0.0	576158	231	232	4.31034	1.00433
0.0	561052	225	226	4.42478	1.00444
0.0	576391	231	232	4.31034	1.00433
0.0	555529	223	224	4.46429	1.00448
0.0	577353	231	233	4.29185	1.00866
0.0	590045	237	238	4.20168	1.00422
0.0	573553	230	231	4.329	1.00435
0.0	577443	231	233	4.29185	1.00866
0.0	577532	232	233	4.29185	1.00431
0.0	595042	239	240	4.16667	1.00418
0.0	574754	230	232	4.31034	1.0087
0.0	554203	222	224	4.46429	1.00901
0.0	575198	231	232	4.31034	1.00433
0.0	582868	234	235	4.25532	1.00427
0.0	584742	234	236	4.23729	1.00855
0.0	569365	228	230	4.34783	1.00877
0.0	571405	229	231	4.329	1.00873
0.0	584254	234	236	4.23729	1.00855
0.0	569066	228	229	4.36681	1.00439
0.0	581144	233	234	4.2735	1.00429
0.0	579439	232	234	4.2735	1.00862
0.0	571239	229	230	4.34783	1.00437
0.0	577231	231	233	4.29185	1.00866
0.0	561801	225	227	4.40529	1.00889
0.0	584820	234	236	4.23729	1.00855
0.0	579004	232	233	4.29185	1.00431
0.0	569822	228	230	4.34783	1.00877
0.0	573646	230	231	4.329	1.00435
0.0	570296	229	230	4.34783	1.00437
0.0	564728	226	228	4.38596	1.00885
0.0	582599	234	235	4.25532	1.00427
0.0	567602	228	229	4.36681	1.00439
0.0	582769	234	235	4.25532	1.00427
0.0	561867	225	227	4.40529	1.00889
0.0	572586	230	231	4.329	1.00435
0.0	568738	228	229	4.36681	1.00439
0.0	571336	229	230	4.34783	1.00437
0.0	582854	234	235	4.25532	1.00427
0.0	560121	225	226	4.42478	1.00444
0.0	576533	231	233	4.29185	1.00866
0.0	589369	236	238	4.20168	1.00847
0.0	565548	227	228	4.38596	1.00441
0.0	582189	233	234	4.2735	1.00429
0.0	582460	233	235	4.25532	1.00858
0.0	578681	232	233	4.29185	1.00431
0.0	572891	230	231	4.329	1.00435
0.0	595326	239	240	4.16667	1.00418
0.0	578144	232	233	4.29185	1.00431
0.0	577747	232	233	4.29185	1.00431
0.0	565234	227	228	4.38596	1.00441
0.0	593290	238	239	4.1841	1.0042
0.0	580327	233	234	4.2735	1.00429
0.0	589051	236	237	4.21941	1.00424
0.0	573320	230	231	4.329	1.00435
0.0	579724	232	234	4.2735	1.00862
0.0	571692	229	231	4.329	1.00873
0.0	580902	233	234	4.2735	1.00429
0.0	583073	234	235	4.25532	1.00427
0.0	581848	233	235	4.25532	1.00858
0.0	592261	237	239	4.1841	1.00844
0.0	584708	234	236	4.23729	1.00855
0.0	587657	236	237	4.21941	1.00424
0.0	589723	236	238	4.20168	1.00847
0.0	565099	227	228	4.38596	1.00441
0.0	573054	230	231	4.329	1.00435
0.0	570226	229	230	4.34783	1.00437
0.0	562978	226	227	4.40529	1.00442
0.0	553444	222	223	4.4843	1.0045
0.0	579462	232	234	4.2735	1.00862
0.0	569551	228	230	4.34783	1.00877
0.0	569847	228	230	4.34783	1.00877
0.0	575603	231	232	4.31034	1.00433
0.0	583960	234	236	4.23729	1.00855
0.0	579783	232	234	4.2735	1.00862
0.0	574638	230	232	4.31034	1.0087
0.0	566985	227	229	4.36681	1.00881
0.0	580324	233	234	4.2735	1.00429
0.0	567250	227	229	4.36681	1.00881
0.0	579226	232	234	4.2735	1.00862
0.0	576506	231	232	4.31034	1.00433
0.0	584019	234	235	4.25532	1.00427
0.0	579399	232	234	4.2735	1.00862
0.0	576317	231	232	4.31034	1.00433
0.0	553573	222	223	4.4843	1.0045
0.0	573768	230	231	4.329	1.00435
0.0	570011	229	230	4.34783	1.00437
0.0	568062	228	229	4.36681	1.00439
0.0	572908	230	231	4.329	1.00435
0.0	571207	229	230	4.34783	1.00437
0.0	576672	231	233	4.29185	1.00866
0.0	581719	233	235	4.25532	1.00858
0.0	574344	230	232	4.31034	1.0087
0.0	585705	235	236	4.23729	1.00426
0.0	578262	232	233	4.29185	1.00431
0.0	582465	233	235	4.25532	1.00858
0.0	574296	230	231	4.329	1.00435
0.0	580625	233	234	4.2735	1.00429
0.0	572306	229	231	4.329	1.00873
0.0	552884	222	223	4.4843	1.0045
0.0	569694	228	230	4.34783	1.00877
0.0	593260	238	239	4.1841	1.0042
0.0	577698	232	233	4.29185	1.00431
0.0	574638	230	232	4.31034	1.0087
0.0	577936	232	233	4.29185	1.00431
0.0	574698	230	232	4.31034	1.0087
0.0	574925	230	232	4.31034	1.0087
0.0	581925	233	235	4.25532	1.00858
0.0	569361	228	230	4.34783	1.00877
0.0	565860	227	228	4.38596	1.00441
0.0	575703	231	232	4.31034	1.00433
0.0	589429	236	238	4.20168	1.00847
0.0	580228	233	234	4.2735	1.00429
0.0	573897	230	231	4.329	1.00435
0.0	562479	225	227	4.40529	1.00889
0.0	570897	229	230	4.34783	1.00437
0.0	573069	230	231	4.329	1.00435
0.0	580162	233	234	4.2735	1.00429
0.0	575359	231	232	4.31034	1.00433
0.0	594296	238	240	4.16667	1.0084
0.0	579653	232	234	4.2735	1.00862
0.0	583375	234	235	4.25532	1.00427
0.0	581519	233	234	4.2735	1.00429
0.0	586182	235	236	4.23729	1.00426
0.0	568660	228	229	4.36681	1.00439
0.0	566395	227	229	4.36681	1.00881
0.0	576742	231	233	4.29185	1.00866
0.0	574537	230	232	4.31034	1.0087
0.0	574811	230	232	4.31034	1.0087
0.0	570181	229	230	4.34783	1.00437
0.0	568490	228	229	4.36681	1.00439
0.0	580528	233	234	4.2735	1.00429
0.0	568194	228	229	4.36681	1.00439
0.0	550583	221	222	4.5045	1.00452
0.0	597631	240	241	4.14938	1.00417
0.0	582276	233	235	4.25532	1.00858
0.0	569635	228	230	4.34783	1.00877
0.0	578657	232	233	4.29185	1.00431
0.0	573808	230	231	4.329	1.00435
0.0	575657	231	232	4.31034	1.00433
0.0	577160	231	233	4.29185	1.00866
0.0	587987	236	237	4.21941	1.00424
0.0	578222	232	233	4.29185	1.00431
0.0	584544	234	236	4.23729	1.00855
0.0	571742	229	231	4.329	1.00873
0.0	567859	228	229	4.36681	1.00439
0.0	578979	232	233	4.29185	1.00431
0.0	573840	230	231	4.329	1.00435
0.0	568799	228	229	4.36681	1.00439
0.0	584076	234	236	4.23729	1.00855
0.0	591963	237	239	4.1841	1.00844
0.0	576341	231	232	4.31034	1.00433
0.0	575252	231	232	4.31034	1.00433
0.0	580326	233	234	4.2735	1.00429
0.0	569501	228	230	4.34783	1.00877
0.0	584503	234	236	4.23729	1.00855
0.0	571628	229	231	4.329	1.00873
0.0	582191	233	235	4.25532	1.00858
0.0	577555	232	233	4.29185	1.00431
0.0	568127	228	229	4.36681	1.00439
0.0	564911	226	228	4.38596	1.00885
0.0	580934	233	234	4.2735	1.00429
0.0	569575	228	230	4.34783	1.00877
0.0	584797	234	236	4.23729	1.00855
0.0	580974	233	234	4.2735	1.00429
0.0	573466	230	231	4.329	1.00435
0.0	576291	231	233	4.29185	1.00866
0.0	581641	233	235	4.25532	1.00858
0.0	578115	232	233	4.29185	1.00431
0.0	569174	228	229	4.36681	1.00439
0.0	571732	229	231	4.329	1.00873
0.0	572192	229	231	4.329	1.00873
0.0	575611	231	232	4.31034	1.00433
0.0	567996	228	229	4.36681	1.00439
0.0	581532	233	234	4.2735	1.00429
0.0	583383	234	235	4.25532	1.00427
0.0	569885	228	230	4.34783	1.00877
0.0	579128	232	233	4.29185	1.00431
0.0	575750	231	232	4.31034	1.00433
0.0	572956	230	231	4.329	1.00435
0.0	564343	226	228	4.38596	1.00885
0.0	573861	230	231	4.329	1.00435
0.0	564451	226	228	4.38596	1.00885
0.0	571136	229	230	4.34783	1.00437
0.0	577317	231	233	4.29185	1.00866
0.0	577973	232	233	4.29185	1.00431
0.0	566385	227	228	4.38596	1.00441
0.0	570051	229	230	4.34783	1.00437
0.0	590518	237	238	4.20168	1.00422
0.0	587809	236	237	4.21941	1.00424
0.0	583652	234	235	4.25532	1.00427
0.0	574777	230	232	4.31034	1.0087
0.0	582957	234	235	4.25532	1.00427
0.0	583775	234	235	4.25532	1.00427
0.0	576171	231	232	4.31034	1.00433
0.0	570745	229	230	4.34783	1.00437
0.0	561709	225	227	4.40529	1.00889
0.0	562379	225	227	4.40529	1.00889
0.0	581322	233	235	4.25532	1.00858
0.0	568059	228	229	4.36681	1.00439
0.0	576487	231	233	4.29185	1.00866
0.0	572430	229	231	4.329	1.00873
0.0	575726	231	232	4.31034	1.00433
0.0	575542	231	232	4.31034	1.00433
0.0	578183	232	233	4.29185	1.00431
0.0	568159	228	229	4.36681	1.00439
0.0	562542	226	227	4.40529	1.00442
0.0	582339	233	235	4.25532	1.00858
0.0	575337	231	232	4.31034	1.00433
0.0	584214	234	236	4.23729	1.00855
0.0	569765	228	230	4.34783	1.00877
0.0	577384	231	233	4.29185	1.00866
0.0	567642	228	229	4.36681	1.00439
0.0	561620	225	227	4.40529	1.00889
0.0	583831	234	235	4.25532	1.00427
0.0	582253	233	235	4.25532	1.00858
0.0	582006	233	235	4.25532	1.00858
0.0	572629	230	231	4.329	1.00435
0.0	578745	232	233	4.29185	1.00431
0.0	583020	234	235	4.25532	1.00427
0.0	577830	232	233	4.29185	1.00431
0.0	568151	228	229	4.36681	1.00439
0.0	576806	231	233	4.29185	1.00866
0.0	574144	230	232	4.31034	1.0087
0.0	583084	234	235	4.25532	1.00427
0.0	563443	226	227	4.40529	1.00442
0.0	570413	229	230	4.34783	1.00437
0.0	569100	228	230	4.34783	1.00877
0.0	562649	226	227	4.40529	1.00442
0.0	566028	227	228	4.38596	1.00441
0.0	583117	234	235	4.25532	1.00427
0.0	571536	229	230	4.34783	1.00437
0.0	565823	227	228	4.38596	1.00441
0.0	581371	233	234	4.2735	1.00429
0.0	574681	230	232	4.31034	1.0087
0.0	568494	228	229	4.36681	1.00439
0.0	576969	231	233	4.29185	1.00866
0.0	576433	231	232	4.31034	1.00433
0.0	577065	231	233	4.29185	1.00866
0.0	578583	232	234	4.2735	1.00862
0.0	571252	229	230	4.34783	1.00437
0.0	578240	232	233	4.29185	1.00431
0.0	578355	232	233	4.29185	1.00431
0.0	568576	228	229	4.36681	1.00439
0.0	584354	234	236	4.23729	1.00855
0.0	574188	230	232	4.31034	1.0087
0.0	576280	231	232	4.31034	1.00433
0.0	573875	230	232	4.31034	1.0087
0.0	565220	227	228	4.38596	1.00441
0.0	571204	229	230	4.34783	1.00437
0.0	573485	230	231	4.329	1.00435
0.0	556315	223	224	4.46429	1.00448
0.0	571741	229	231	4.329	1.00873
0.0	573696	230	232	4.31034	1.0087
0.0	559939	224	226	4.42478	1.00893
0.0	565906	227	228	4.38596	1.00441
0.0	554770	222	224	4.46429	1.00901
0.0	568094	228	229	4.36681	1.00439
0.0	559549	224	226	4.42478	1.00893
0.0	570247	229	230	4.34783	1.00437
0.0	570311	229	230	4.34783	1.00437
0.0	578834	232	234	4.2735	1.00862
0.0	567365	227	229	4.36681	1.00881
0.0	584832	234	236	4.23729	1.00855
0.0	571641	229	230	4.34783	1.00437
0.0	578293	232	233	4.29185	1.00431
0.0	575801	231	232	4.31034	1.00433
0.0	569416	228	229	4.36681	1.00439
0.0	567053	227	229	4.36681	1.00881
0.0	570394	229	230	4.34783	1.00437
0.0	589264	236	238	4.20168	1.00847
0.0	571140	229	231	4.329	1.00873
0.0	587560	236	237	4.21941	1.00424
0.0	570730	229	230	4.34783	1.00437
0.0	570865	229	230	4.34783	1.00437
0.0	571356	229	230	4.34783	1.00437
0.0	580897	233	234	4.2735	1.00429
0.0	569165	228	230	4.34783	1.00877
0.0	574430	230	232	4.31034	1.0087
0.0	576954	231	233	4.29185	1.00866
0.0	574627	230	232	4.31034	1.0087
0.0	579718	232	234	4.2735	1.00862
0.0	572039	229	231	4.329	1.00873
0.0	584282	234	235	4.25532	1.00427
0.0	578652	232	233	4.29185	1.00431
0.0	574663	230	232	4.31034	1.0087
0.0	581483	233	234	4.2735	1.00429
0.0	580909	233	234	4.2735	1.00429
0.0	579652	232	234	4.2735	1.00862
0.0	584919	234	236	4.23729	1.00855
0.0	563750	226	227	4.40529	1.00442
0.0	584289	234	236	4.23729	1.00855
0.0	577897	232	233	4.29185	1.00431
0.0	586720	235	237	4.21941	1.00851
0.0	572222	229	231	4.329	1.00873
0.0	583148	234	235	4.25532	1.00427
0.0	568270	228	229	4.36681	1.00439
0.0	568573	228	229	4.36681	1.00439
0.0	583306	234	235	4.25532	1.00427
0.0	568864	228	230	4.34783	1.00877
0.0	572239	229	231	4.329	1.00873
0.0	565644	227	228	4.38596	1.00441
0.0	582431	233	235	4.25532	1.00858
0.0	579582	232	234	4.2735	1.00862
0.0	576387	231	232	4.31034	1.00433
0.0	584001	234	235	4.25532	1.00427
0.0	564502	226	228	4.38596	1.00885
0.0	576705	231	232	4.31034	1.00433
0.0	584018	234	236	4.23729	1.00855
0.0	578841	232	233	4.29185	1.00431
0.0	577474	231	233	4.29185	1.00866
0.0	570233	229	230	4.34783	1.00437
0.0	582160	233	235	4.25532	1.00858
0.0	575106	231	232	4.31034	1.00433
0.0	567274	227	229	4.36681	1.00881
0.0	573800	230	231	4.329	1.00435
0.0	592505	238	239	4.1841	1.0042
0.0	575578	231	232	4.31034	1.00433
0.0	575079	231	232	4.31034	1.00433
0.0	565070	227	228	4.38596	1.00441
0.0	569463	228	230	4.34783	1.00877
0.0	574665	230	232	4.31034	1.0087
0.0	578267	232	233	4.29185	1.00431
0.0	579556	232	234	4.2735	1.00862
0.0	570747	229	230	4.34783	1.00437
0.0	569119	228	229	4.36681	1.00439
0.0	560867	225	226	4.42478	1.00444
0.0	584990	234	236	4.23729	1.00855
0.0	571866	229	230	4.34783	1.00437
0.0	578144	232	233	4.29185	1.00431
0.0	579977	232	234	4.2735	1.00862
0.0	562051	225	227	4.40529	1.00889
0.0	572335	229	231	4.329	1.00873
0.0	562012	225	227	4.40529	1.00889
0.0	572414	229	231	4.329	1.00873
0.0	570768	229	230	4.34783	1.00437
0.0	583790	234	235	4.25532	1.00427
0.0	576024	231	232	4.31034	1.00433
0.0	587270	235	237	4.21941	1.00851
0.0	585225	235	236	4.23729	1.00426
0.0	578621	232	233	4.29185	1.00431
0.0	589814	236	238	4.20168	1.00847
0.0	576789	231	233	4.29185	1.00866
0.0	566746	227	228	4.38596	1.00441
0.0	569933	228	230	4.34783	1.00877
0.0	579857	232	234	4.2735	1.00862
0.0	574629	230	231	4.329	1.00435
0.0	564270	226	228	4.38596	1.00885
0.0	574264	230	232	4.31034	1.0087
0.0	572886	230	231	4.329	1.00435
0.0	561793	225	227	4.40529	1.00889
0.0	576778	231	233	4.29185	1.00866
0.0	572079	229	231	4.329	1.00873
0.0	583957	234	235	4.25532	1.00427
0.0	577212	231	233	4.29185	1.00866
0.0	569802	228	230	4.34783	1.00877
0.0	573414	230	231	4.329	1.00435
0.0	578358	232	233	4.29185	1.00431
0.0	574733	230	232	4.31034	1.0087
0.0	577291	231	233	4.29185	1.00866
0.0	563416	226	227	4.40529	1.00442
0.0	568262	228	229	4.36681	1.00439
0.0	579704	232	234	4.2735	1.00862
0.0	581700	233	234	4.2735	1.00429
0.0	582324	233	235	4.25532	1.00858
0.0	573890	230	231	4.329	1.00435
0.0	555585	223	224	4.46429	1.00448
0.0	587405	235	237	4.21941	1.00851
0.0	576665	231	232	4.31034	1.00433
0.0	571728	229	231	4.329	1.00873
0.0	577634	232	233	4.29185	1.00431
0.0	577744	232	233	4.29185	1.00431
0.0	571270	229	230	4.34783	1.00437
0.0	580479	233	234	4.2735	1.00429
0.0	577379	231	233	4.29185	1.00866
0.0	581757	233	235	4.25532	1.00858
0.0	571598	229	231	4.329	1.00873
0.0	578436	232	233	4.29185	1.00431
0.0	569150	228	229	4.36681	1.00439
0.0	567791	228	229	4.36681	1.00439
0.0	584661	234	236	4.23729	1.00855
0.0	581941	233	234	4.2735	1.00429
0.0	569865	228	230	4.34783	1.00877
0.0	573415	230	231	4.329	1.00435
0.0	582457	233	235	4.25532	1.00858
0.0	585375	235	236	4.23729	1.00426
0.0	573179	230	231	4.329	1.00435
0.0	578547	232	234	4.2735	1.00862
0.0	572123	229	231	4.329	1.00873
0.0	577345	231	233	4.29185	1.00866
0.0	571356	229	230	4.34783	1.00437
0.0	565950	227	229	4.36681	1.00881
0.0	579282	232	234	4.2735	1.00862
0.0	574501	230	232	4.31034	1.0087
0.0	580147	233	234	4.2735	1.00429
0.0	580069	233	234	4.2735	1.00429
0.0	569821	228	230	4.34783	1.00877
0.0	580294	233	234	4.2735	1.00429
0.0	578668	232	234	4.2735	1.00862
0.0	590905	237	238	4.20168	1.00422
0.0	587231	235	237	4.21941	1.00851
0.0	571153	229	230	4.34783	1.00437
0.0	567319	227	229	4.36681	1.00881
0.0	579909	232	234	4.2735	1.00862
0.0	562951	226	227	4.40529	1.00442
0.0	565735	227	228	4.38596	1.00441
0.0	588540	236	237	4.21941	1.00424
0.0	570146	229	230	4.34783	1.00437
0.0	578560	232	233	4.29185	1.00431
0.0	572396	229	231	4.329	1.00873
0.0	574508	230	232	4.31034	1.0087
0.0	571759	229	231	4.329	1.00873
0.0	578683	232	233	4.29185	1.00431
0.0	586847	235	237	4.21941	1.00851
0.0	551506	221	223	4.4843	1.00905
0.0	557893	224	225	4.44444	1.00446
0.0	581779	233	235	4.25532	1.00858
0.0	586625	235	236	4.23729	1.00426
0.0	582603	234	235	4.25532	1.00427
0.0	562767	226	227	4.40529	1.00442
0.0	568493	228	229	4.36681	1.00439
0.0	576561	231	232	4.31034	1.00433
0.0	555980	223	224	4.46429	1.00448
0.0	573022	230	231	4.329	1.00435
0.0	578461	232	233	4.29185	1.00431
0.0	576589	231	232	4.31034	1.00433
0.0	566953	227	229	4.36681	1.00881
0.0	575251	231	232	4.31034	1.00433
0.0	564616	226	228	4.38596	1.00885
0.0	571107	229	230	4.34783	1.00437
0.0	576789	231	232	4.31034	1.00433
0.0	588982	236	237	4.21941	1.00424
0.0	572208	229	231	4.329	1.00873
0.0	572320	229	231	4.329	1.00873
0.0	578485	232	233	4.29185	1.00431
0.0	581032	233	234	4.2735	1.00429
0.0	572790	230	231	4.329	1.00435
0.0	571194	229	231	4.329	1.00873
0.0	588552	236	237	4.21941	1.00424
0.0	560367	225	226	4.42478	1.00444
0.0	576696	231	233	4.29185	1.00866
0.0	573062	230	231	4.329	1.00435
0.0	570072	229	230	4.34783	1.00437
0.0	580461	233	234	4.2735	1.00429
0.0	584280	234	235	4.25532	1.00427
0.0	574437	230	232	4.31034	1.0087
0.0	566536	227	229	4.36681	1.00881
0.0	579542	232	234	4.2735	1.00862
0.0	561441	225	226	4.42478	1.00444
0.0	573151	230	231	4.329	1.00435
0.0	570247	229	230	4.34783	1.00437
0.0	585363	235	236	4.23729	1.00426
0.0	572767	230	231	4.329	1.00435
0.0	583466	234	235	4.25532	1.00427
0.0	583077	234	235	4.25532	1.00427
0.0	582236	233	235	4.25532	1.00858
0.0	562903	226	227	4.40529	1.00442
0.0	572641	230	231	4.329	1.00435
0.0	578224	232	233	4.29185	1.00431
0.0	581856	233	234	4.2735	1.00429
0.0	575779	231	232	4.31034	1.00433
0.0	577056	231	233	4.29185	1.00866
0.0	573929	230	231	4.329	1.00435
0.0	567513	228	229	4.36681	1.00439
0.0	592334	237	239	4.1841	1.00844
0.0	570856	229	230	4.34783	1.00437
0.0	574263	230	231	4.329	1.00435
0.0	572958	230	231	4.329	1.00435
0.0	577948	232	233	4.29185	1.00431
0.0	582552	234	235	4.25532	1.00427
0.0	569776	228	230	4.34783	1.00877
0.0	561473	225	227	4.40529	1.00889
0.0	566537	227	229	4.36681	1.00881
0.0	583333	234	235	4.25532	1.00427
0.0	565858	227	228	4.38596	1.00441
0.0	571374	229	230	4.34783	1.00437
0.0	566800	227	229	4.36681	1.00881
0.0	568061	228	229	4.36681	1.00439
0.0	581526	233	235	4.25532	1.00858
0.0	587006	235	237	4.21941	1.00851
0.0	565932	227	228	4.38596	1.00441
0.0	563027	226	227	4.40529	1.00442
0.0	565381	227	228	4.38596	1.00441
0.0	576413	231	232	4.31034	1.00433
0.0	564533	226	228	4.38596	1.00885
0.0	583965	234	236	4.23729	1.00855
0.0	558616	224	225	4.44444	1.00446
0.0	584218	234	236	4.23729	1.00855
0.0	565569	227	228	4.38596	1.00441
0.0	587822	236	237	4.21941	1.00424
0.0	583380	234	235	4.25532	1.00427
0.0	590644	237	238	4.20168	1.00422
0.0	569421	228	230	4.34783	1.00877
0.0	570054	229	230	4.34783	1.00437
0.0	579806	232	234	4.2735	1.00862
0.0	567435	227	229	4.36681	1.00881
0.0	585362	235	236	4.23729	1.00426
0.0	573656	230	231	4.329	1.00435
0.0	574644	230	232	4.31034	1.0087
0.0	584003	234	236	4.23729	1.00855
0.0	578852	232	234	4.2735	1.00862
0.0	576376	231	232	4.31034	1.00433
0.0	577539	232	233	4.29185	1.00431
0.0	573311	230	231	4.329	1.00435
0.0	593494	238	239	4.1841	1.0042
0.0	563696	226	227	4.40529	1.00442
0.0	573074	230	231	4.329	1.00435
0.0	570297	229	230	4.34783	1.00437
0.0	580471	233	234	4.2735	1.00429
0.0	571829	229	231	4.329	1.00873
0.0	582113	233	235	4.25532	1.00858
